topic_id,term,prob
5,pista,0.000271827545138
5,motive,0.000271827545138
5,representante,0.000271143232683
5,explicamos,0.0002691617962
5,acogida,0.0002691617962
5,flexibilidad,0.000267068420483
5,seminario,0.000266804359411
5,salamanca,0.000265129862015
5,castellano,0.000260341063163
5,coincidimos,0.000248769382602
5,caminante,0.000248557987341
5,dinamizadora,0.000231658801328
5,actividades.etc,0.000231450597945
5,experimentábamos,0.000231450597945
5,años,0.00023142952919
5,conserjería,0.000230491715857
5,defecto,0.000230491715857
5,bota,0.000230491715857
5,comisariales,0.000230491715857
5,traç,0.000230247109015
5,reanimarlas,0.000230247109015
5,comisarial,0.000230247109015
5,organizábamos,0.000230247109015
5,reparto,0.000230247109015
5,diputación,0.000230247109015
5,programaba,0.000230247109015
5,nomo,0.000230157895945
5,contactaba,0.000229811561614
5,coordinadoras,0.000229785780378
5,doctor,0.000229785780378
5,saturas,0.000228777030925
5,ámbitos.esto,0.000228777030925
5,pausa,0.000228777030925
5,situó,0.000228222716204
5,controversia,0.000228222716204
5,reafirmarse,0.000228222716204
5,acuarela,0.000227946447493
5,sitúo,0.00022752991122
5,amigos,0.000227245460857
5,vicepresidenta,0.000227245460857
5,dialogo,0.000226963148269
5,escojo,0.000226963148269
5,corredor,0.000224977530303
5,honestamente,0.000222713597793
5,género,0.000221069381137
5,motor,0.000219603725007
5,aaaa,0.000217232815047
5,excusa,0.000211896018468
5,artísticas,0.000208696624024
5,marcelo,0.000205330469521
5,turma,0.000205165027767
5,dafne,0.000203102506152
5,hangar,0.000200378150539
5,residència,0.00019447471082
5,fabricio,0.000186184455351
5,franchesca,0.000186184455351
5,eemm,0.000186024742722
5,visitemos,0.000185149223553
5,coincidíamos,0.00018421484375
5,miguel,0.000183103371415
5,metodológicas,0.000182783479501
5,despiste,0.000182569032803
5,club,0.000182569032803
5,miré,0.000182569032803
5,alejé,0.000182569032803
5,navaja,0.000182569032803
5,salíamos,0.000182569032803
5,licenciatura,0.000182569032803
5,colon,0.000182569032803
5,remodelar,0.000182569032803
5,gravedad,0.000182569032803
5,tiré,0.000182569032803
5,querría,0.000182569032803
5,enojamiento,0.000182569032803
5,saloniers,0.000182569032803
5,ventajas,0.000182569032803
5,rambla,0.000182569032803
5,contemplamos,0.000181695192314
5,remitente,0.000181695192314
5,tenerlo,0.000181695192314
5,traspaso,0.000181695192314
5,propiciamos,0.00018120240343
5,favorecemos,0.00018120240343
5,potenciamos,0.00018120240343
5,vivencial,0.00018120240343
5,enseñarlos,0.000180864762874
5,hito,0.000180864762874
5,poniéndonos,0.000180689762792
5,reinventar,0.000180689762792
5,carencia,0.000180102557342
5,ponernos,0.000180102557342
5,dinámicos,0.000180102557342
5,limitara,0.000179300497683
5,concentro,0.000179300497683
5,recogimos,0.000179300497683
5,comedor,0.000179300497683
5,recíproco,0.000179300497683
5,pierdo,0.000179300497683
5,inventaba,0.000179300497683
5,chulo,0.000179300497683
5,gitana,0.00017892553004
5,sobrino,0.00017892553004
5,aforismo,0.00017892553004
5,arista,0.00017892553004
5,síndrome,0.00017892553004
5,colaborará,0.00017892553004
5,compré,0.00017892553004
5,diversión,0.00017892553004
5,escucho,0.00017892553004
5,obligarme,0.00017892553004
5,tendrás,0.00017892553004
5,interesen,0.00017892553004
5,historial,0.00017892553004
5,fungiblan,0.00017892553004
5,escribimos,0.00017892553004
5,ideologizarlos,0.00017892553004
5,croquis,0.00017892553004
5,hmm.,0.00017892553004
5,autonomía,0.00017892553004
5,quemarse,0.00017892553004
5,plantearme,0.00017892553004
5,down,0.00017892553004
5,coordinarnos,0.00017892553004
5,centrarnos,0.00017892553004
5,funcionamos,0.00017892553004
5,controlarlo,0.00017892553004
5,probleminas,0.00017892553004
5,artisán,0.00017892553004
5,miércoles,0.00017892553004
5,planteo,0.00017892553004
5,eehm,0.00017892553004
5,acerco,0.00017892553004
5,olor,0.00017892553004
5,aprovecharos,0.00017892553004
5,mucha-mucha,0.00017892553004
5,aplicarles,0.00017892553004
5,cero,0.00017892553004
5,craft,0.00017892553004
5,paras,0.00017892553004
5,rapidez,0.00017892553004
5,fungibla,0.00017892553004
5,desajustes,0.00017892553004
5,guardarlos,0.00017892553004
5,limitarles,0.00017892553004
5,expliqué,0.00017892553004
5,temporaria,0.00017892553004
5,japonés,0.00017892553004
5,pagamientos,0.00017892553004
5,acompañarlos,0.00017892553004
5,habitaje,0.00017892553004
5,visualizarlo,0.00017892553004
5,olviden,0.00017892553004
5,playgronger,0.00017892553004
5,aparto,0.00017892553004
5,jueves,0.00017892553004
5,maric,0.00017892553004
5,metidos,0.00017892553004
5,nici,0.00017892553004
5,interactuarnos,0.00017892553004
5,encogiendo,0.00017892553004
5,gustaron,0.00017892553004
5,propongan,0.00017892553004
5,locura,0.00017892553004
5,explicártelo,0.00017892553004
5,artmano,0.00017892553004
5,limitarlos,0.00017892553004
5,mirarlo,0.00017892553004
5,martes,0.00017892553004
5,pilla,0.00017892553004
5,ambición,0.000178897942513
5,organizamos,0.000176311316035
5,compartes,0.000176174231204
5,coincidí,0.000174597825201
5,acabé,0.000174594779935
5,irse,0.000174535158121
5,terminas,0.000174383591026
5,sííí,0.000173172220865
5,aaah,0.000173048339798
5,recinto,0.000170767343255
5,claraboya,0.000170767343255
5,álvaro,0.000166008311165
5,ángeles,0.000166008311165
5,tentaciones,0.000165364501216
5,almirall,0.000165364501216
5,caterina,0.000165364501216
5,poníamos,0.000164714348218
5,tenías,0.000161944075181
5,jove,0.000160042486063
5,valls,0.000158677991754
5,andalucía,0.000158590420608
5,dedicarme,0.000158071629484
5,postproducción,0.000154156847563
5,consorci,0.000148911989513
5,cooperación,0.000148911989513
5,creadores,0.000148911989513
5,d’educació,0.000148911989513
5,gent,0.00014886246644
5,lloc,0.00014886246644
5,im)possibilitat,0.000148656251063
5,desk,0.000148656251063
5,cuesta,0.000148656251063
5,documentació,0.000148656251063
5,helsinki,0.000148656251063
5,heterogèneas,0.000148656251063
5,fatigas,0.000148656251063
5,rasa,0.000148656251063
5,àmbits,0.000148656251063
5,límit,0.000148656251063
5,studio’s,0.000148656251063
5,gómez,0.000148656251063
5,generació,0.000148656251063
5,colectivas,0.000148656251063
5,d’intrusió,0.000148656251063
5,fotográfica,0.000148656251063
5,arxiu,0.000148656251063
5,fira,0.000148656251063
5,nuclis,0.000148656251063
5,centrifuga,0.000148656251063
5,creadors,0.000148656251063
5,montoriol,0.000148656251063
5,gallery,0.000148656251063
5,modern,0.000148656251063
5,swab,0.000148656251063
5,participantes,0.000148656251063
5,l’emergència,0.000148656251063
5,holanda,0.000148656251063
5,intermèdia,0.000148656251063
5,contextos,0.000148656251063
5,again,0.000148656251063
5,gasol,0.000148656251063
5,tabula,0.000148656251063
5,daniel,0.000148656251063
5,hilvaria,0.000148656251063
5,ciutadania,0.000148656251063
5,waelder,0.000148656251063
5,esther,0.000148656251063
5,artisticoeducativo,0.000148656251063
5,finlàndia,0.000148656251063
5,expositivo,0.000148656251063
5,sorbone,0.000148656251063
5,point,0.000148440622323
5,power,0.000148440622323
5,goteo,0.000148440622323
5,enumerarlos,0.000148440622323
5,seleccionamos,0.000148440622323
5,antelación,0.000148440622323
5,marcharse,0.000148440622323
5,follón,0.000148440622323
5,bolsa,0.000148440622323
5,abres,0.000148296189616
5,juma,0.000148224076575
5,major,0.000148224076575
5,﻿antonia,0.000148224076575
5,formalizando,0.000148224076575
5,preguntábamos,0.000148224076575
5,itinerario,0.000148224076575
5,tenias,0.000148224076575
5,eché,0.000148224076575
5,cotidianeidad,0.000148224076575
5,puntura,0.000148224076575
5,capdevila,0.000148224076575
5,actualización,0.000148224076575
5,utilizábamos,0.000148224076575
5,itineraba,0.000148224076575
5,profesorado,0.000148224076575
5,odab,0.000148224076575
5,monitor,0.000148224076575
5,enfocarnos,0.000148224076575
5,monitora,0.000148224076575
5,retomé,0.000148224076575
5,mailing,0.000148224076575
5,www.fundaciotapies.org,0.00014809992648
5,prats,0.00014809992648
5,retrospectiva,0.00014809992648
5,d´art,0.00014809992648
5,artdoules,0.00014809992648
5,palouzié,0.00014809992648
5,impulsor,0.00014809992648
5,lucro,0.00014809992648
5,fanzinoteca,0.00014809992648
5,saladestar,0.00014809992648
5,valentin,0.00014809992648
5,xavier,0.00014809992648
5,joan,0.00014809992648
5,capcmusée,0.00014809992648
5,kaprow,0.00014809992648
5,burdeos,0.00014809992648
5,humanidades,0.00014809992648
5,gutiérrez,0.00014809992648
5,allan,0.00014809992648
5,d'arts,0.00014809992648
5,macba,0.00014809992648
5,www.constantvzw.org,0.00014809992648
5,metrònom,0.00014809992648
5,despliegu,0.000147926060562
5,asistente,0.000147926060562
5,acreditaciones,0.000147926060562
5,contextualizar,0.000147926060562
5,pedagógicas,0.000147926060562
5,firmar,0.000147926060562
5,asistencia,0.000147926060562
5,cuchicheos,0.000147822892784
5,seminari,0.000147822892784
5,barcelonès,0.000147822892784
5,l’ateneu,0.000147822892784
5,ponencias,0.000147822892784
5,d’escriptura,0.000147822892784
5,poble,0.000147746364001
5,filosofía,0.000147746364001
5,apuntas,0.000147746364001
5,amortizar,0.000147746364001
5,plantilla,0.000147746364001
5,valles,0.000147746364001
5,terminaremos,0.000147746364001
5,clasificables,0.000147746364001
5,relaciono,0.000147746364001
5,movemos,0.000147746364001
5,tenia,0.000147746364001
5,contrataban,0.000147746364001
5,trataremos,0.000147746364001
5,chero,0.000147746364001
5,iniciación,0.000147746364001
5,másteres,0.000147746364001
5,estructuramos,0.000147746364001
5,mimética,0.000147746364001
5,irlo,0.000147746364001
5,faena,0.000147746364001
5,insistir,0.000147746364001
5,cariño,0.000147746364001
5,terrado,0.000147746364001
5,fijamos,0.000147746364001
5,unan,0.000147746364001
5,generamos,0.000147746364001
5,dosier,0.000147746364001
5,estrujas,0.000147746364001
5,juarez,0.000147746364001
5,roig,0.000147746364001
5,aniversario,0.000147746364001
5,rubido,0.000147746364001
5,colaborativos,0.000147746364001
5,añitos,0.000147746364001
5,sonia,0.000147746364001
5,monica,0.000147746364001
5,encargándome,0.000147746364001
5,alcoriza,0.000147746364001
5,d'art,0.000147746364001
5,invitaremos,0.000147746364001
5,home,0.000147746364001
5,session,0.000147746364001
5,díaz,0.000147746364001
5,alfons,0.000147746364001
5,caleidoscop,0.000147746364001
5,desaprovechar,0.000147746364001
5,nuria,0.000147746364001
5,difundia,0.000147746364001
5,librillo,0.000147746364001
5,jacobo,0.000147746364001
5,meterlo,0.000147746364001
5,dispongamos,0.000147746364001
5,coordinaba,0.000147746364001
5,desarrollamos,0.000147746364001
5,formarse,0.000147746364001
5,referenciada,0.000147746364001
5,repaso,0.000147746364001
5,sílvia,0.000147746364001
5,colectivotrans,0.00014766718324
5,culturales,0.00014766718324
5,transductores,0.00014766718324
5,pedagogías,0.00014766718324
5,construccionista,0.00014766718324
5,joves,0.00014766718324
5,artibarri,0.00014766718324
5,presentándolos,0.000147606582235
5,circuito,0.000147606582235
5,álvarez,0.000147606582235
5,l’hospitalet,0.000147437743395
5,tudela,0.000147437743395
5,especializándose,0.000147437743395
5,navarra,0.000147437743395
5,airvoland,0.000147437743395
5,latitud,0.000147437743395
5,siena,0.000147437743395
5,educativo,0.000147437743395
5,movilidad,0.000147437743395
5,coordinador,0.000147416528986
5,moderación,0.000147416528986
5,diputació,0.000147416528986
5,vilanova,0.00014738408079
5,hegemonías,0.00014738408079
5,verticalidad,0.00014738408079
5,hospitalario,0.00014738408079
5,transgredir,0.00014738408079
5,disensión,0.00014738408079
5,intersección,0.00014738408079
5,hospitalarios,0.00014738408079
5,confluencia,0.00014738408079
5,sentirme,0.00014733514288
5,coproductor,0.000147196084857
5,comontador,0.000147196084857
5,museísticas,0.000147079111332
5,enfoqu,0.000147079111332
5,coordenadas,0.000147079111332
5,dinamizarlos,0.000146487398066
5,sabes,0.000145171403511
5,presión,0.000144300939014
5,visuals,0.000140848045743
5,resonante,0.000137578069687
5,producimos,0.00013608262259
5,viernes,0.000134463554917
5,tambor,0.000127313780025
5,cobre,0.000126663603893
5,artística,0.000125793755659
5,abril,0.000123283214667
5,contartelo,0.00012062492135
5,evolucionas,0.000120589766862
5,cado,0.000120589766862
5,gerona,0.000120589766862
5,convento,0.000120578973147
5,venimos,0.000119604600803
5,descubrimos,0.000119316264626
5,navarro,0.000118896971977
5,tuya,0.000118007052493
5,difundirlo,0.000118007052493
5,enciendes,0.000118007052493
5,encendían,0.000118007052493
5,beneficiados,0.000118007052493
5,espero,0.000118007052493
5,volcarse,0.000118007052493
5,inconsciente,0.000118007052493
5,ibas,0.000118007052493
5,tene,0.000118007052493
5,montame,0.000118007052493
5,nooo,0.00011734476371
5,colágenos,0.000114591795942
5,muñequito,0.000114591795942
5,empezábamos,0.000114578979535
5,fotógrafa,0.000104824108873
5,cerradura,9.7950446714e-05
5,apunte,9.78920437698e-05
5,fábrica,9.78920437698e-05
5,exponerme,9.78920437698e-05
5,super-bien,9.78920437698e-05
5,serigrafia,9.76080121967e-05
5,enaguo,9.76080121967e-05
5,organizare,9.76080121967e-05
5,casal,9.76080121967e-05
5,hojas,9.76080121967e-05
5,digamos…,9.76080121967e-05
5,enseñarte,9.76080121967e-05
5,tele,9.71708196611e-05
5,boli,9.39396644031e-05
5,laya,8.92951946963e-05
5,urgell,8.68692783116e-05
5,mickel,8.6384372335e-05
5,trabajas,8.59686703137e-05
5,encantaría,8.22237215748e-05
5,aaha,8.2195360001e-05
5,rigor,8.21726809151e-05
5,mandas,8.15397739061e-05
5,erasmus,8.15397739061e-05
5,bejenó,8.0942322734e-05
5,galerista,8.0942322734e-05
5,borran,8.0942322734e-05
5,occitante,8.0942322734e-05
5,raval,8.0942322734e-05
5,franc,8.0942322734e-05
5,hacernos,7.94364049602e-05
5,carga,7.87433518106e-05
5,cartera,7.78568388974e-05
5,dato,7.74707215587e-05
5,córdoba,7.73763152203e-05
5,ayudaban,7.73621440201e-05
5,trabajarte,7.73612744725e-05
5,compañera,7.67823060729e-05
5,presentarte,7.58827617394e-05
5,coherencia,7.01779555449e-05
5,jachiva,6.91581766635e-05
5,deparo,6.91581766635e-05
5,nabert,6.91551403199e-05
5,argila,6.91174598858e-05
5,topada,6.91174598858e-05
5,deee,6.91174598858e-05
5,plastilina,6.91174598858e-05
5,vivero,6.90966655811e-05
5,pacto,6.88187516884e-05
5,pequeñitas,6.88187516884e-05
5,inventar.que,6.8672726054e-05
5,preparamos,6.8672726054e-05
5,cole,6.86463962383e-05
5,mirábamos,6.74511020924e-05
5,parque,6.74511020924e-05
5,finta,6.74511020924e-05
5,hispanidad,6.74511020924e-05
5,enviamos,6.74511020924e-05
5,laico,6.74511020924e-05
5,mhhh,6.60886197498e-05
5,film,6.55300353604e-05
5,micro-macro,6.55300353604e-05
5,mogollón,6.55300353604e-05
5,tranqui,6.55300353604e-05
5,eeem,6.55300353604e-05
5,contrapunto,6.55300353604e-05
5,muestra,6.55300353604e-05
5,teresa,6.27150472684e-05
5,plásticamente,6.07867639071e-05
5,inquietud,6.04604099846e-05
5,charla,5.96535177724e-05
5,trato,5.89623400852e-05
5,partic,5.89623400852e-05
5,añades,5.89623400852e-05
5,planteas,5.89623400852e-05
5,albarracín,5.87429969769e-05
5,quedasemos,5.87429969769e-05
5,coincid,5.87429969769e-05
5,rodeo,5.87006157532e-05
5,emmmh,5.8423247593e-05
5,senti,5.8423247593e-05
5,encierras,5.8423247593e-05
5,sensibilidades,5.8423247593e-05
5,enseñas,5.8423247593e-05
5,pones,5.84023153933e-05
5,rinda,5.80408419978e-05
5,turnaba,5.80408419978e-05
5,alrre,5.80408419978e-05
5,cabina,5.80408419978e-05
5,vergüenza,5.78746947843e-05
5,identif,5.78746947843e-05
5,motivan,5.78746947843e-05
5,mentor,5.78746947843e-05
5,ariadna,5.69222952072e-05
5,estampa,5.66465766619e-05
5,hastaaa,5.11409629147e-05
5,jaiso,5.11409629147e-05
5,blao,5.11409629147e-05
5,unnnn,5.1125207011e-05
5,malaga,5.1125207011e-05
5,sevilla,5.1125207011e-05
5,muebl,5.10821492731e-05
5,mobiliaria,5.10821492731e-05
5,conoci,5.10818142765e-05
5,entramado,5.05608643294e-05
5,comunicas,5.05608643163e-05
5,pedí,5.05608641813e-05
5,aquí,5.05608641723e-05
5,buscarte,5.05608639399e-05
5,vuelves,5.05608638102e-05
5,enseñarlo,5.05608628618e-05
5,fragua,4.95040113907e-05
5,partidario,4.89295619433e-05
5,mirásemos,4.89211100037e-05
5,sobreesfuerzo,4.89210438776e-05
5,asertiva,4.89179981844e-05
5,veríamos,4.89164582503e-05
5,expresarme,4.89110426576e-05
5,multidisciplinares,4.89015735726e-05
5,montserrat,4.43191549914e-05
5,trayecto,4.14872180248e-05
5,volcamos,4.13491248013e-05
5,consolidarse,3.94993954056e-05
5,enlaz,3.94993954056e-05
5,deconstrucción,3.94993954056e-05
5,eacc,3.94993954056e-05
5,apropiable,3.94993954056e-05
5,transformarse,3.94993954056e-05
5,godia,3.94993954056e-05
5,provincia,3.94993954056e-05
5,titulación,3.92033807761e-05
5,asignatura,3.82187001598e-05
5,miramos,3.64869178657e-05
5,mercado,3.64068659523e-05
5,sida,3.5842986379e-05
5,experimentem,3.58185355128e-05
5,tarea,3.47508732162e-05
5,marc,3.46722827652e-05
5,yenís,3.39166231943e-05
5,adaptación,3.32315086545e-05
5,explicación,3.31230464138e-05
5,domingo,3.30767384247e-05
5,jornada,3.30746400762e-05
5,calma,3.30199317715e-05
5,connotación,3.28506233293e-05
5,vives,3.22349075575e-05
5,resonancia,3.21610530063e-05
5,pequeños,3.21261023593e-05
5,quan,3.19590627105e-05
5,espera,3.19590627105e-05
5,asistiré,3.19590627105e-05
5,catalunya,3.19288929417e-05
5,vendí,3.17372243561e-05
5,repensar,3.17372243561e-05
5,renovadas,3.17372243561e-05
5,derrumbar,3.17372243561e-05
5,situé,3.17372243561e-05
5,empezabas,3.17372243561e-05
5,agobiaba,3.17372243561e-05
5,cuestionarte,3.17372243561e-05
5,incomodaba,3.17372243561e-05
5,tótems,3.17372243561e-05
5,espacios,3.16310295138e-05
5,lengua,3.08340253531e-05
5,percutor,3.05534172278e-05
5,interesadas,3.05534172278e-05
5,fantasía,3.04376114772e-05
5,cerveza,3.0352550324e-05
5,conciertos,3.01467908555e-05
5,situarte,3.00570755296e-05
5,conocimos,2.99338024915e-05
5,educarnos,2.98831570171e-05
5,vintage,2.98831570171e-05
5,supe,2.98766411494e-05
5,cargo,2.98507842914e-05
5,berta,2.98373563786e-05
5,mínimo,2.98252029566e-05
5,educación,2.97892282881e-05
5,darte,2.95447435995e-05
5,exploración,2.95398462805e-05
5,invitarlos,2.94755418516e-05
5,aproximarse,2.94594053996e-05
5,empiezas,2.94227182174e-05
5,cuadro,2.93704847164e-05
5,colaborativas,2.93094191138e-05
5,mira,2.92647544561e-05
5,vehículo,2.92575845787e-05
5,mundial,2.90020375859e-05
5,unesco,2.90020375859e-05
5,perla,2.90020375859e-05
5,ramón,2.88610937823e-05
5,l’art,2.88506561744e-05
5,acompañamiento,2.88478191052e-05
5,soledad,2.88037988363e-05
